69.3,12,46.02,-1,48067.06,01-02-1970.10:46
69,12,46.01,-1,48067.06,01-02-1970.10:47
69.4,12,46.04,-1,48067.06,01-02-1970.10:47
69,12,46.01,-1,48067.06,01-02-1970.10:48
69.7,12,46.02,-1,48067.06,01-02-1970.10:49
69,12,46.01,-1,48067.06,01-02-1970.10:49
69,12,46.01,-1,48067.06,01-02-1970.10:50
69,12,46.04,-1,48067.06,01-02-1970.10:51
68.9,12,46.05,-1,48067.06,01-02-1970.10:51
69,12,46.02,-1,48067.06,01-02-1970.10:52
69.9,12,46.04,-1,48067.06,01-02-1970.10:53
70,12,46.02,-1,48067.06,01-02-1970.10:54
69.1,12,46.04,-1,48067.06,01-02-1970.10:54
69,12,45.98,-1,48067.06,01-02-1970.10:55
69.9,12,46.02,-1,48067.06,01-02-1970.10:56
69.5,12,46.02,-1,48067.06,01-02-1970.10:56
69,12,46.01,-1,48067.06,01-02-1970.10:57
69,12,46.02,-1,48067.06,01-02-1970.10:58
69.9,12,46.06,-1,48067.06,01-02-1970.10:58
70,12,46.01,-1,48067.06,01-02-1970.10:59
69.1,12,46.08,-1,48067.06,01-02-1970.11:00
69.1,12,46,-1,48067.06,01-02-1970.11:00
70.4,12,46.02,-1,48067.06,01-02-1970.11:01
72.1,12,46.04,-1,48067.06,01-02-1970.11:02
72.7,12,46.01,-1,48067.06,01-02-1970.11:03
71.5,12,46.01,-1,48067.06,01-02-1970.11:03
73.7,12,46.02,-1,48067.06,01-02-1970.11:04
74,12,46.04,-1,48067.06,01-02-1970.11:05
74,12,46.04,-1,48067.06,01-02-1970.11:05
72.1,12,46.01,-1,48067.06,01-02-1970.11:06
72.9,12,46.05,-1,48067.06,01-02-1970.11:07
71.9,12,46.02,-1,48067.06,01-02-1970.11:07
70.6,12,46.02,-1,48067.06,01-02-1970.11:08
70.9,12,46.04,-1,48067.06,01-02-1970.11:09
70.5,12,46,-1,48067.06,01-02-1970.11:10
71,12,46.06,-1,48067.06,01-02-1970.11:10
71.8,12,46.06,-1,48067.06,01-02-1970.11:11
71.1,12,46.04,-1,48067.06,01-02-1970.11:12
73.8,12,46.01,-1,48067.06,01-02-1970.11:12
73.1,12,46.02,-1,48067.06,01-02-1970.11:13
74.7,12,46.02,-1,48067.06,01-02-1970.11:14
75,12,46.08,-1,48067.06,01-02-1970.11:14
74.1,12,46.05,-1,48067.06,01-02-1970.11:15
73.1,12,45.98,-1,48067.06,01-02-1970.11:16
73.8,12,45.98,-1,48067.06,01-02-1970.11:17
73.1,12,46.02,-1,48067.06,01-02-1970.11:17
71.7,12,46.08,-1,48067.06,01-02-1970.11:18
71,12,46.04,-1,48067.06,01-02-1970.11:19
71.9,12,46.01,-1,48067.06,01-02-1970.11:19
71.1,12,46.01,-1,48067.06,01-02-1970.11:20
70.1,12,46.06,-1,48325.28,01-02-1970.11:21
70.1,12,46,-1,48067.06,01-02-1970.11:21
70,12,46,-1,48067.06,01-02-1970.11:22
70.3,12,45.97,-1,48067.06,01-02-1970.11:23
72.4,12,45.96,-1,48325.28,01-02-1970.11:23
73,12,45.96,-1,48325.28,01-02-1970.11:24
74.6,12,46,-1,48067.06,01-02-1970.11:25
74.6,12,45.97,-1,48067.06,01-02-1970.11:26
76.4,12,46.04,-1,48067.06,01-02-1970.11:26
77.9,12,46.01,-1,48067.06,01-02-1970.11:27
78.9,12,46,-1,48067.06,01-02-1970.11:28
79,12,46.06,-1,48067.06,01-02-1970.11:28
77,12,45.97,-1,48067.06,01-02-1970.11:29
75.1,12,46.02,-1,47599.8,01-02-1970.11:30
74.1,12,46,-1,48067.06,01-02-1970.11:30
76,12,46.01,-1,47833.43,01-02-1970.11:31
76.5,12,46.02,-1,46898.92,01-02-1970.11:32
73.9,12,46.02,-1,46198.04,01-02-1970.11:33
73.1,12,45.98,-1,45730.78,01-02-1970.11:33
73,12,45.98,-1,45730.78,01-02-1970.11:34
75.5,12,46.05,-1,45730.78,01-02-1970.11:35
76.9,12,46.01,-1,44031.65,01-02-1970.11:35
77,12,46.01,-1,43606.87,01-02-1970.11:36
77.3,12,46.01,-1,43606.87,01-02-1970.11:37
77.6,12,45.98,-1,43412.95,01-02-1970.11:37
78,12,46.01,-1,41667.66,01-02-1970.11:38
78.6,12,46.02,-1,41667.66,01-02-1970.11:39
77.2,12,45.98,-1,41489.9,01-02-1970.11:39
77.9,12,46.01,-1,39890.05,01-02-1970.11:40
77,12,46.01,-1,38254.65,01-02-1970.11:41
76.9,12,46,-1,36745.05,01-02-1970.11:42
76.9,12,46.04,-1,35347.27,01-02-1970.11:42
78.1,12,45.95,-1,34049.32,01-02-1970.11:43
79.4,11.4,46.05,-1,32840.91,01-02-1970.11:44
80,11,45.98,-1,31713.04,01-02-1970.11:44
80.1,11,46.02,-1,30657.94,01-02-1970.11:45
80,11,46.01,-1,29575.87,01-02-1970.11:46
79.8,11,46.02,-1,27700.12,01-02-1970.11:46
79.8,11,46.01,-1,25598.7,01-02-1970.11:47
78.5,11,46.01,-1,23536.03,01-02-1970.11:48
77.6,11.7,46.02,-1,21772.7,01-02-1970.11:49
77,12,46.02,-1,19927.86,01-02-1970.11:49
77.9,12,46.01,-1,18749.98,01-02-1970.11:50
76.7,12,46.01,-1,17518.99,01-02-1970.11:51
76,12,46.02,-1,16250.5,01-02-1970.11:51
75.1,12,46,-1,15525.33,01-02-1970.11:52
75,12,46.05,-1,14831.47,01-02-1970.11:53
75,12,46.04,-1,14336.89,01-02-1970.11:53
73.2,12,46.08,-1,13827.91,01-02-1970.11:54
73,12,45.98,-1,13164.94,01-02-1970.11:55
72.7,12,46.01,-1,12265.02,01-02-1970.11:55
72.6,12,46.02,-1,11225.09,01-02-1970.11:56
72.8,12,45.96,-1,10105.35,01-02-1970.11:57
73.9,12,45.97,-1,9048.84,01-02-1970.11:58
74.9,12,45.96,-1,7958.11,01-02-1970.11:58
74.2,12,45.91,-1,7141.46,01-02-1970.11:59
74.9,12,45.95,-1,6564.8,01-02-1970.12:00
75.9,12,45.96,-1,6162.15,01-02-1970.12:00
75.2,12,45.93,-1,5833.47,01-02-1970.12:01
74.5,12,45.96,-1,5473.36,01-02-1970.12:02
74,12,45.97,-1,5114.9,01-02-1970.12:02
74,12,46.01,-1,4777.09,01-02-1970.12:03
73,12,45.95,-1,4474.61,01-02-1970.12:04
72.5,12,45.98,-1,4121.04,01-02-1970.12:05
73,12,45.93,-1,3747.64,01-02-1970.12:05
72.9,12,46,-1,3435.04,01-02-1970.12:06
73,12,46,-1,3157.58,01-02-1970.12:07
73,12,46.04,-1,2891.16,01-02-1970.12:07
73,12,46.04,-1,2655.48,01-02-1970.12:08
74,12,46.04,-1,2457.68,01-02-1970.12:09
74.9,12,46.06,-1,2215.91,01-02-1970.12:09
74.3,12,46.02,-1,1992.06,01-02-1970.12:10
75,12,46.09,-1,1845.08,01-02-1970.12:11
76.4,12,46.05,-1,1731.44,01-02-1970.12:11
76.7,12,46.05,-1,1585.21,01-02-1970.12:12
76,12,46.08,-1,1433.23,01-02-1970.12:13
77,12,46.08,-1,1324.18,01-02-1970.12:14
77.6,12,46.06,-1,1227.02,01-02-1970.12:14
78,12,46.09,-1,1118.39,01-02-1970.12:15
76.2,12,46.1,-1,1014.1,01-02-1970.12:16
75.5,12,46.1,-1,950.37,01-02-1970.12:16
76.7,12,46.13,-1,956.94,01-02-1970.12:17
76,12,46.11,-1,1009.18,01-02-1970.12:18
74.4,12,46.1,-1,1074.26,01-02-1970.12:18
74,12,46.1,-1,1116.56,01-02-1970.12:19
73.8,12,46.09,-1,1111.12,01-02-1970.12:20
73.1,12,46.08,-1,1074.26,01-02-1970.12:21
73.3,12,46.1,-1,1004.28,01-02-1970.12:21
73.3,12,46.1,-1,921.87,01-02-1970.12:22
74.9,12,46.11,-1,843.23,01-02-1970.12:23
75.2,12,46.13,-1,774.6,01-02-1970.12:23
75.6,12,46.22,-1,712.11,01-02-1970.12:24
76,12,46.17,-1,672.64,01-02-1970.12:25
76,12,46.14,-1,666.43,01-02-1970.12:25
75.7,12,46.2,-1,670.94,01-02-1970.12:26
75.2,12,46.18,-1,670.94,01-02-1970.12:27
74.1,12,46.14,-1,692.14,01-02-1970.12:27
74,12,46.11,-1,727.99,01-02-1970.12:28
73.1,12,46.13,-1,763.18,01-02-1970.12:29
72.1,12,46.1,-1,769.82,01-02-1970.12:30
72,12,46.17,-1,730.11,01-02-1970.12:30
72.9,12,46.11,-1,663.91,01-02-1970.12:31
73,12,46.18,-1,598.96,01-02-1970.12:32
72,12,46.2,-1,608.86,01-02-1970.12:32
73.1,12,46.18,-1,650.83,01-02-1970.12:33
73.1,12,46.17,-1,678.33,01-02-1970.12:34
73.3,12,46.18,-1,671.23,01-02-1970.12:34
73.6,12,46.14,-1,634.43,01-02-1970.12:35
73,12,46.19,-1,600,01-02-1970.12:36
72,12,46.19,-1,563.27,01-02-1970.12:37
72,12,46.24,-1,543.24,01-02-1970.12:37
72,12,46.22,-1,542.27,01-02-1970.12:38
72.9,12,46.15,-1,545.41,01-02-1970.12:39
72.4,12,46.2,-1,545.65,01-02-1970.12:39
72,12,46.23,-1,545.41,01-02-1970.12:40
72,12,46.2,-1,550.75,01-02-1970.12:41
72,12,46.18,-1,576.75,01-02-1970.12:41
72,12,46.18,-1,597.92,01-02-1970.12:42
72,12,46.18,-1,611.75,01-02-1970.12:43
72,12,46.1,-1,623.68,01-02-1970.12:43
72,12,46.11,-1,610.96,01-02-1970.12:44
72,12,46.17,-1,590.2,01-02-1970.12:45
72,12,46.17,-1,576.75,01-02-1970.12:46
72,12,46.2,-1,563.02,01-02-1970.12:46
72,12,46.2,-1,565.25,01-02-1970.12:47
71.2,12,46.14,-1,584.34,01-02-1970.12:48
72,12,46.18,-1,606.24,01-02-1970.12:48
72,12,46.17,-1,607.03,01-02-1970.12:49
71,12,46.15,-1,603.11,01-02-1970.12:50
71.1,12.2,46.15,-1,593.8,01-02-1970.12:50
72,13,46.17,-1,551,01-02-1970.12:51
71.1,13,46.15,-1,506.06,01-02-1970.12:52
71,12.6,46.2,-1,477.01,01-02-1970.12:53
71.8,12,46.19,-1,454.4,01-02-1970.12:53
71.6,12,46.2,-1,443.77,01-02-1970.12:54
71.2,12,46.2,-1,437.47,01-02-1970.12:55
72,12,46.19,-1,430.81,01-02-1970.12:55
72,12,46.18,-1,418.28,01-02-1970.12:56
72.4,12,46.22,-1,409.58,01-02-1970.12:57
73,12,46.2,-1,395.06,01-02-1970.12:57
72.1,12,44.98,-1,360.8,01-02-1970.12:58
72,12,45.01,-1,352.48,01-02-1970.12:59
72,12,45.03,-1,355.43,01-02-1970.13:00
71.5,12,44.93,-1,354.03,01-02-1970.13:00
72.2,12,44.99,-1,345.9,01-02-1970.13:01
75.6,12,45.06,-1,337.72,01-02-1970.13:02
77.4,12,45.02,-1,337.42,01-02-1970.13:02
78,12,45.01,-1,343.2,01-02-1970.13:03
77.1,12,44.97,-1,352.63,01-02-1970.13:04
77,12,44.99,-1,365.47,01-02-1970.13:04
76.5,12,44.99,-1,377.55,01-02-1970.13:05
79.1,12,44.98,-1,388.76,01-02-1970.13:06
79.1,12,44.97,-1,394.08,01-02-1970.13:06
79,12,44.99,-1,399.68,01-02-1970.13:07
79.6,12,44.93,-1,408.75,01-02-1970.13:08
78.1,12,44.93,-1,410.63,01-02-1970.13:09
78.9,12,44.93,-1,412.53,01-02-1970.13:09
78.1,12,44.93,-1,408.75,01-02-1970.13:10
80,11.6,44.9,-1,399.5,01-02-1970.13:11
81.7,11,44.92,-1,401.51,01-02-1970.13:11
81.3,11,44.9,-1,403.16,01-02-1970.13:12
81.4,11,44.94,-1,397.86,01-02-1970.13:13
81,11,44.94,-1,391.05,01-02-1970.13:13
81.3,11,44.98,-1,381.64,01-02-1970.13:14
82.9,11,44.92,-1,388.06,01-02-1970.13:15
83,11,44.96,-1,399.68,01-02-1970.13:16
83.9,11,44.94,-1,401.32,01-02-1970.13:16
84,11,44.94,-1,405.39,01-02-1970.13:17
83.1,11,44.92,-1,416.74,01-02-1970.13:18
83,11,44.89,-1,418.29,01-02-1970.13:18
82.1,11,44.9,-1,411.2,01-02-1970.13:19
82.9,11,44.93,-1,396.42,01-02-1970.13:20
83,11,44.99,-1,367.1,01-02-1970.13:20
82.8,11,45.01,-1,339.04,01-02-1970.13:21
83,11,45.06,-1,325.96,01-02-1970.13:22
83,11,45.07,-1,330.34,01-02-1970.13:22
82.1,11,45.05,-1,339.48,01-02-1970.13:23
82,11,45.01,-1,353.56,01-02-1970.13:24
82.5,11,44.97,-1,361.92,01-02-1970.13:25
82,11,45.01,-1,365.14,01-02-1970.13:25
82,11,45.02,-1,362.56,01-02-1970.13:26
82,11,45.02,-1,355.75,01-02-1970.13:27
82,11,45.01,-1,349.4,01-02-1970.13:27
82,11,44.99,-1,348.48,01-02-1970.13:28
82,11,44.98,-1,355.75,01-02-1970.13:29
82,11,44.98,-1,364.98,01-02-1970.13:29
82,11,44.96,-1,368.4,01-02-1970.13:30
81.1,11,45.02,-1,361.44,01-02-1970.13:31
81,11,45.03,-1,349.55,01-02-1970.13:32
81.9,11,45.01,-1,341.85,01-02-1970.13:32
81.4,11,45.05,-1,338.89,01-02-1970.13:33
82,11,45.05,-1,334.8,01-02-1970.13:34
81.1,11,45.02,-1,329.77,01-02-1970.13:34
81,11,45.02,-1,327.36,01-02-1970.13:35
81,11,45.05,-1,330.91,01-02-1970.13:36
81.5,11,45.01,-1,344.1,01-02-1970.13:36
81.1,11,45.03,-1,362.72,01-02-1970.13:37
82,11,45.01,-1,377.89,01-02-1970.13:38
82,11,44.99,-1,387.01,01-02-1970.13:38
81.1,11,44.96,-1,394.08,01-02-1970.13:39
81.9,11,44.94,-1,397.68,01-02-1970.13:40
81.1,11,44.92,-1,395.87,01-02-1970.13:41
81,11,44.96,-1,389.29,01-02-1970.13:41
80.9,11,44.98,-1,378.4,01-02-1970.13:42
80.3,11,44.99,-1,361.12,01-02-1970.13:43
80.8,11,45.06,-1,341.71,01-02-1970.13:43
81,11,45.07,-1,320.41,01-02-1970.13:44
81,11,45.07,-1,300.09,01-02-1970.13:45
81,11,45.11,-1,284.13,01-02-1970.13:45
80.1,11,45.16,-1,269.16,01-02-1970.13:46
80,11,45.17,-1,254.56,01-02-1970.13:47
80.3,11,45.17,-1,245.22,01-02-1970.13:48
80,11,45.21,-1,242.23,01-02-1970.13:48
80,11,45.15,-1,245.22,01-02-1970.13:49
80,11,45.16,-1,252.89,01-02-1970.13:50
80,11,45.15,-1,255.51,01-02-1970.13:50
80,11,45.15,-1,253.62,01-02-1970.13:51
80,11,45.15,-1,253.41,01-02-1970.13:52
80.2,11,45.11,-1,259.97,01-02-1970.13:52
80.5,11,45.16,-1,265.95,01-02-1970.13:53
80.1,11,44.98,-1,267.38,01-02-1970.13:54
80.1,11,44.97,-1,270.95,01-02-1970.13:54
81,11,44.94,-1,275.61,01-02-1970.13:55
81,11,44.93,-1,277.57,01-02-1970.13:56
81,11,44.88,-1,272.19,01-02-1970.13:57
81,11,44.97,-1,254.57,01-02-1970.13:57
81,11,45.05,-1,233.29,01-02-1970.13:58
81,11,45.05,-1,222.34,01-02-1970.13:59
81.4,11,45.05,-1,222.34,01-02-1970.13:59
81.4,11,45.03,-1,220.54,01-02-1970.14:00
81.9,11,45.06,-1,219.65,01-02-1970.14:01
82.7,11,45.03,-1,222.89,01-02-1970.14:01
83,11,45.05,-1,230.46,01-02-1970.14:02
82.2,11,45.06,-1,231.77,01-02-1970.14:03
82,11,45.02,-1,232.53,01-02-1970.14:04
82,11,44.99,-1,236.36,01-02-1970.14:04
81.2,11,45.01,-1,242.83,01-02-1970.14:05
82,11,44.98,-1,251.75,01-02-1970.14:06
82,11,44.96,-1,262.34,01-02-1970.14:06
81.9,11,44.9,-1,273.67,01-02-1970.14:07
82,11,44.93,-1,277.57,01-02-1970.14:08
81.6,11,44.88,-1,277.1,01-02-1970.14:08
81.2,11,44.9,-1,285.2,01-02-1970.14:09
82,11,44.87,-1,297.44,01-02-1970.14:10
82,11,44.83,-1,310.18,01-02-1970.14:10
82.9,11,44.88,-1,319.45,01-02-1970.14:11
83,11,44.88,-1,328.21,01-02-1970.14:12
82,11,44.87,-1,335.96,01-02-1970.14:13
82,11,44.85,-1,333.5,01-02-1970.14:13
81.7,11,44.85,-1,314.04,01-02-1970.14:14
81.1,11,44.89,-1,291.61,01-02-1970.14:15
81,11,44.92,-1,281.18,01-02-1970.14:15
81,11,44.93,-1,278.03,01-02-1970.14:16
81.9,11,44.9,-1,277.57,01-02-1970.14:17
82,11,44.92,-1,282.12,01-02-1970.14:17
81.8,11,44.88,-1,289.17,01-02-1970.14:18
82,11,44.87,-1,298.95,01-02-1970.14:19
81.1,11,44.89,-1,304.44,01-02-1970.14:20
81,11,44.87,-1,301.87,01-02-1970.14:20
81,11,44.89,-1,296.44,01-02-1970.14:21
81,11,44.93,-1,284.96,01-02-1970.14:22
81,11,44.94,-1,277.57,01-02-1970.14:22
81,11,44.94,-1,277.45,01-02-1970.14:23
81,11,44.93,-1,276.64,01-02-1970.14:24
81,11,44.93,-1,272.98,01-02-1970.14:24
81,11,44.9,-1,268.82,01-02-1970.14:25
81,11,44.96,-1,268.49,01-02-1970.14:26
81.1,11,44.89,-1,264.63,01-02-1970.14:26
81,11,44.97,-1,247.96,01-02-1970.14:27
81,11.3,45.03,-1,226.82,01-02-1970.14:28
81.5,11.8,45.06,-1,210.99,01-02-1970.14:29
81.1,12,45.07,-1,201.7,01-02-1970.14:29
81,12,45.1,-1,195.81,01-02-1970.14:30
80.6,12,45.11,-1,191.49,01-02-1970.14:31
81,12,45.15,-1,186.89,01-02-1970.14:31
81,12,45.14,-1,182.46,01-02-1970.14:32
81,12,45.16,-1,178.57,01-02-1970.14:33
81,12,45.16,-1,173.34,01-02-1970.14:33
81,12,45.17,-1,165.11,01-02-1970.14:34
81,12,45.2,-1,156.08,01-02-1970.14:35
81,12,45.26,-1,149.09,01-02-1970.14:36
81,12,45.25,-1,143.73,01-02-1970.14:36
81.5,12,45.29,-1,138.14,01-02-1970.14:37
81.1,12,45.29,-1,130.49,01-02-1970.14:38
81,12,45.32,-1,126.49,01-02-1970.14:38
81,12,45.28,-1,129.6,01-02-1970.14:39
80.4,12,45.3,-1,136.46,01-02-1970.14:40
80.2,12,45.23,-1,145.18,01-02-1970.14:40
80,12,45.23,-1,152.77,01-02-1970.14:41
80,12,45.21,-1,153.66,01-02-1970.14:42
80,12,45.21,-1,149.95,01-02-1970.14:43
79.4,12,45.21,-1,150.95,01-02-1970.14:43
80,12,45.21,-1,157.7,01-02-1970.14:44
80,12,45.16,-1,162.5,01-02-1970.14:45
80.7,12,45.19,-1,161.37,01-02-1970.14:45
81.5,12,45.17,-1,154.61,01-02-1970.14:46
80.3,12,45.19,-1,144.33,01-02-1970.14:47
81,12,45.29,-1,133.56,01-02-1970.14:47
80.1,12,45.32,-1,120.03,01-02-1970.14:48
80.5,12,45.38,-1,108.08,01-02-1970.14:49
80.2,12,45.42,-1,101.4,01-02-1970.14:49
80.9,12,45.42,-1,97.85,01-02-1970.14:50
81.6,12,45.44,-1,95.79,01-02-1970.14:51
81,12,45.44,-1,92.68,01-02-1970.14:52
81.8,12,45.44,-1,88.1,01-02-1970.14:52
81.4,12,45.44,-1,88.65,01-02-1970.14:53
81.6,12,45.48,-1,81.88,01-02-1970.14:54
80.9,12,45.5,-1,87.93,01-02-1970.14:54
80.1,12,45.48,-1,89.92,01-02-1970.14:55
80.9,12,45.48,-1,83.51,01-02-1970.14:56
80.7,12.7,45.51,-1,88.71,01-02-1970.14:56
80.5,13,45.43,-1,100.48,01-02-1970.14:57
80.1,13,45.35,-1,106.88,01-02-1970.14:58
80.2,13,45.32,-1,113.72,01-02-1970.14:59
80.1,13,45.34,-1,115.47,01-02-1970.14:59
81.9,13,45.35,-1,111.83,01-02-1970.15:00
80.6,13,45.37,-1,108.85,01-02-1970.15:01
79.5,13,45.33,-1,116.33,01-02-1970.15:01
78.5,13,45.33,-1,116.49,01-02-1970.15:02
78,13,45.34,-1,116.89,01-02-1970.15:03
78,13,45.32,-1,121.7,01-02-1970.15:03
78.9,13,45.3,-1,123.49,01-02-1970.15:04
78.1,13,45.32,-1,117.71,01-02-1970.15:05
78.8,13,45.39,-1,108.28,01-02-1970.15:05
78.3,13,45.42,-1,97.62,01-02-1970.15:06
78.4,13,45.46,-1,94.78,01-02-1970.15:07
78,13,45.43,-1,94.51,01-02-1970.15:08
77.2,13,45.42,-1,96.91,01-02-1970.15:08
77.1,13,45.44,-1,96.73,01-02-1970.15:09
77,13,45.43,-1,94.16,01-02-1970.15:10
77,13,45.43,-1,92.89,01-02-1970.15:10
76.9,13,45.43,-1,89.41,01-02-1970.15:11
77.8,13,45.47,-1,82.29,01-02-1970.15:12
78.1,13,45.5,-1,78.03,01-02-1970.15:12
77.1,13,45.52,-1,76.32,01-02-1970.15:13
77.1,13,45.48,-1,78.62,01-02-1970.15:14
77,13,45.5,-1,79.13,01-02-1970.15:15
77.9,13,45.52,-1,77.99,01-02-1970.15:15
77.9,13,45.55,-1,70.63,01-02-1970.15:16
77,13.6,45.52,-1,69.01,01-02-1970.15:17
76.9,14,45.52,-1,74.02,01-02-1970.15:17
76.3,14,45.5,-1,81.2,01-02-1970.15:18
75.9,14,45.48,-1,84.98,01-02-1970.15:19
75.1,14,45.42,-1,100.76,01-02-1970.15:19
76.2,14,45.3,-1,118.89,01-02-1970.15:20
75,14,45.29,-1,133.56,01-02-1970.15:21
74,14,45.23,-1,138.89,01-02-1970.15:21
73.1,14,45.25,-1,139.01,01-02-1970.15:22
72.8,14,45.26,-1,138.31,01-02-1970.15:23
72.9,13,45.28,-1,139.59,01-02-1970.15:24
73.9,13,45.28,-1,140.65,01-02-1970.15:24
74,13,45.24,-1,138.89,01-02-1970.15:25
74.1,13,45.29,-1,133.84,01-02-1970.15:26
74.1,13.1,45.32,-1,123.87,01-02-1970.15:26
74,13.8,45.32,-1,116.08,01-02-1970.15:27
75.2,14,45.33,-1,118.38,01-02-1970.15:28
74.1,13.4,45.32,-1,121.23,01-02-1970.15:28
74,13,45.3,-1,119.46,01-02-1970.15:29
74,13,45.34,-1,115.02,01-02-1970.15:30
74,13,45.38,-1,112.08,01-02-1970.15:31
73.6,13,45.35,-1,113.07,01-02-1970.15:31
74.9,13.6,45.37,-1,117.86,01-02-1970.15:32
75,14,45.35,-1,123.18,01-02-1970.15:33
74.1,14,45.34,-1,122.59,01-02-1970.15:33
74.9,14,45.32,-1,118.94,01-02-1970.15:34
75,14,45.33,-1,115.68,01-02-1970.15:35
74.9,14,45.33,-1,115.07,01-02-1970.15:35
73.1,14,45.3,-1,117.61,01-02-1970.15:36
73.6,14,45.33,-1,121.49,01-02-1970.15:37
73,14,45.29,-1,129.05,01-02-1970.15:37
73,14,45.23,-1,139.42,01-02-1970.15:38
72,14,45.23,-1,148.66,01-02-1970.15:39
71.9,13.7,45.24,-1,155.12,01-02-1970.15:40
72.2,13.1,45.19,-1,160.9,01-02-1970.15:40
73,13.1,45.17,-1,165.45,01-02-1970.15:41
73,14,45.16,-1,172.07,01-02-1970.15:42
73,13.3,45.16,-1,180.84,01-02-1970.15:42
73.1,13.3,45.08,-1,188.26,01-02-1970.15:43
72.8,13,45.14,-1,189.79,01-02-1970.15:44
73,13,45.11,-1,188.26,01-02-1970.15:44
73.5,13,45.15,-1,189.25,01-02-1970.15:45
73.6,13,45.12,-1,191.34,01-02-1970.15:46
72.9,13,45.1,-1,192.12,01-02-1970.15:47
72.5,13,45.16,-1,194.71,01-02-1970.15:47
72.7,13,45.07,-1,200.15,01-02-1970.15:48
72.7,13,45.05,-1,204.42,01-02-1970.15:49
72,13,45.05,-1,209.8,01-02-1970.15:49
71.9,13,45.07,-1,213.49,01-02-1970.15:50
71.9,13,45.06,-1,209.97,01-02-1970.15:51
71.1,13,45.08,-1,200.4,01-02-1970.15:51
71.9,13,45.1,-1,192.19,01-02-1970.15:52
72.9,13,45.06,-1,196.29,01-02-1970.15:53
73,13,45.06,-1,205.17,01-02-1970.15:53
72.1,13,45.07,-1,213.58,01-02-1970.15:54
72,13,45.07,-1,220.81,01-02-1970.15:55
72,13,45.05,-1,226.64,01-02-1970.15:56
71.5,13,45.02,-1,228.77,01-02-1970.15:56
72,13,45.02,-1,228.77,01-02-1970.15:57
72,13,45.05,-1,224.07,01-02-1970.15:58
71.6,13,45.05,-1,220.54,01-02-1970.15:58
71.9,13,45.05,-1,221.44,01-02-1970.15:59
72,13,45.03,-1,221.35,01-02-1970.16:00
72,13,45.06,-1,217.43,01-02-1970.16:00
72,13,45.06,-1,217.87,01-02-1970.16:01
72,13,45.05,-1,222.34,01-02-1970.16:02
72.9,13,45.05,-1,223.25,01-02-1970.16:03
72,13,45.03,-1,222.34,01-02-1970.16:03
72.6,13,45.02,-1,221.44,01-02-1970.16:04
73,13,45.03,-1,221.44,01-02-1970.16:05
73,13,45.01,-1,221.08,01-02-1970.16:05
72.8,13,45.06,-1,217.6,01-02-1970.16:06
72.7,13,45.03,-1,214.36,01-02-1970.16:07
72,13,45.02,-1,212.62,01-02-1970.16:07
72.8,13,45.05,-1,213.49,01-02-1970.16:08
72.9,13,45.05,-1,217.16,01-02-1970.16:09
73,13,45.06,-1,218.76,01-02-1970.16:09
73,13,45.06,-1,218.76,01-02-1970.16:10
72.9,13,45.02,-1,220.01,01-02-1970.16:11
73,13,45.02,-1,223.25,01-02-1970.16:12
73.1,13,45.03,-1,223.25,01-02-1970.16:12
73,13,45.03,-1,223.25,01-02-1970.16:13
73,13,45.02,-1,223.25,01-02-1970.16:14
73.3,13,45.03,-1,221.53,01-02-1970.16:14
74,13,45.01,-1,216.81,01-02-1970.16:15
73.1,13,45.08,-1,210.99,01-02-1970.16:16
73.1,12.7,45.1,-1,205.25,01-02-1970.16:16
73.7,12,45.08,-1,199.91,01-02-1970.16:17
74.1,12.1,45.05,-1,194.08,01-02-1970.16:18
74,12.1,45.07,-1,189.64,01-02-1970.16:19
74.3,12,45.11,-1,187.49,01-02-1970.16:19
74.8,12.7,45.14,-1,186.05,01-02-1970.16:20
75,13,45.12,-1,184.25,01-02-1970.16:21
74,13,45.17,-1,182.24,01-02-1970.16:21
74,13,45.12,-1,181.5,01-02-1970.16:22
74,13,45.15,-1,182.24,01-02-1970.16:23
74,13,45.11,-1,184.4,01-02-1970.16:23
74.4,13,45.08,-1,187.57,01-02-1970.16:24
75,13,45.08,-1,193.05,01-02-1970.16:25
75,13,45.06,-1,196.05,01-02-1970.16:26
75,13,45.02,-1,196.05,01-02-1970.16:26
75,13,45.08,-1,197.33,01-02-1970.16:27
75,13,45.1,-1,192.04,01-02-1970.16:28
75,13,45.14,-1,185.83,01-02-1970.16:28
75,13,45.16,-1,182.91,01-02-1970.16:29
75,13,45.14,-1,179.52,01-02-1970.16:30
75,13,45.19,-1,173.9,01-02-1970.16:30
75,13,45.17,-1,165.38,01-02-1970.16:31
74,13,45.21,-1,157.5,01-02-1970.16:32
73.1,13,45.24,-1,154.16,01-02-1970.16:32
74,13,45.24,-1,154.1,01-02-1970.16:33
74.5,13,45.21,-1,153.53,01-02-1970.16:34
74.9,13,45.23,-1,156.02,01-02-1970.16:35
75.9,13,45.19,-1,163.43,01-02-1970.16:35
76.7,13,45.19,-1,171.93,01-02-1970.16:36
75.1,13,45.11,-1,179.08,01-02-1970.16:37
75.6,13,45.12,-1,180.76,01-02-1970.16:37
74.3,13,45.17,-1,179.3,01-02-1970.16:38
73.1,13,45.16,-1,176.98,01-02-1970.16:39
73.1,13,45.16,-1,170.95,01-02-1970.16:39
73.8,13,45.19,-1,162.36,01-02-1970.16:40
