"Sept-24 night and most of day time on sept-25-2018 day, raining",,,,,
99,17,57.69,-1,223.16,01-02-1970.15:18
99,17,57.81,-1,220.36,01-02-1970.15:19
99,17,57.81,-1,213.49,01-02-1970.15:19
99,17,57.75,-1,218.67,01-02-1970.15:20
99,17,57.81,-1,211.76,01-02-1970.15:21
99,17,57.69,-1,215.06,01-02-1970.15:21
99,17,57.69,-1,226.92,01-02-1970.15:22
99,17,57.66,-1,235.21,01-02-1970.15:23
99,17,57.63,-1,231.59,01-02-1970.15:24
99,17,57.66,-1,229.99,01-02-1970.15:24
99,17,57.69,-1,219.02,01-02-1970.15:25
99,17,57.69,-1,228.31,01-02-1970.15:26
99,17,57.57,-1,244.72,01-02-1970.15:26
99,17,57.54,-1,253.52,01-02-1970.15:27
99,17,57.48,-1,255.4,01-02-1970.15:28
99,17,57.54,-1,245.23,01-02-1970.15:28
99,17,57.54,-1,248.67,01-02-1970.15:29
99,17,57.42,-1,257.09,01-02-1970.15:30
99,17,57.45,-1,246.33,01-02-1970.15:31
99,17,57.45,-1,246.23,01-02-1970.15:31
99,17,57.51,-1,240.26,01-02-1970.15:32
99,17,57.51,-1,229.8,01-02-1970.15:33
99,17,57.51,-1,233.39,01-02-1970.15:33
99,17,57.36,-1,230.64,01-02-1970.15:34
99,17,57.51,-1,239.37,01-02-1970.15:35
99,17,57.39,-1,246.33,01-02-1970.15:35
99,17,57.45,-1,246.23,01-02-1970.15:36
99,17,57.48,-1,246.23,01-02-1970.15:37
99,17,57.36,-1,251.96,01-02-1970.15:37
99,17,57.42,-1,236.75,01-02-1970.15:38
99,17,57.6,-1,218.05,01-02-1970.15:39
99,17,57.66,-1,208.69,01-02-1970.15:40
99,17,57.66,-1,207.85,01-02-1970.15:40
99,17,57.57,-1,214.18,01-02-1970.15:41
99,17,57.57,-1,215.76,01-02-1970.15:42
99,17,57.54,-1,218.58,01-02-1970.15:42
99,17,57.6,-1,216.19,01-02-1970.15:43
99,17,57.51,-1,210.82,01-02-1970.15:44
99,17,57.57,-1,207.59,01-02-1970.15:44
99,17,57.66,-1,213.49,01-02-1970.15:45
99,17,57.51,-1,218.67,01-02-1970.15:46
99,17,57.57,-1,225.53,01-02-1970.15:47
99,17,57.39,-1,224.16,01-02-1970.15:47
99,17,57.36,-1,231.49,01-02-1970.15:48
99,17,57.42,-1,229.33,01-02-1970.15:49
99,17,57.39,-1,242.73,01-02-1970.15:49
99,17,57.26,-1,248.67,01-02-1970.15:50
99,17,57.29,-1,259.01,01-02-1970.15:51
99,17,57.29,-1,251.86,01-02-1970.15:51
99,17,57.36,-1,237.52,01-02-1970.15:52
99,17,57.42,-1,233.29,01-02-1970.15:53
99,17,57.45,-1,236.07,01-02-1970.15:53
99,17,57.36,-1,233.39,01-02-1970.15:54
99,17,57.33,-1,230.27,01-02-1970.15:55
99,17,57.45,-1,234.53,01-02-1970.15:56
99,17,57.17,-1,230.83,01-02-1970.15:56
99,17,57.17,-1,221.8,01-02-1970.15:57
99,17,57.2,-1,234.25,01-02-1970.15:58
99,17,57.11,-1,239.86,01-02-1970.15:58
99,17,57.11,-1,234.63,01-02-1970.15:59
99,17,57.23,-1,226.36,01-02-1970.16:00
99,17.8,57.23,-1,223.8,01-02-1970.16:00
99,17.7,57.2,-1,219.02,01-02-1970.16:01
99,17.2,57.23,-1,206,01-02-1970.16:02
99,17.2,57.2,-1,209.54,01-02-1970.16:03
99,17.1,57.23,-1,206,01-02-1970.16:03
99,17.4,57.26,-1,197.49,01-02-1970.16:04
99,18,57.29,-1,207.09,01-02-1970.16:05
99,18,57.26,-1,204.25,01-02-1970.16:05
99,18,57.2,-1,212.37,01-02-1970.16:06
99,18,57.23,-1,208.1,01-02-1970.16:07
99,18,57.26,-1,210.48,01-02-1970.16:07
99,18,57.26,-1,220.36,01-02-1970.16:08
99,18,57.14,-1,232.63,01-02-1970.16:09
99,18,57.17,-1,232.25,01-02-1970.16:10
99,18,57.14,-1,237.04,01-02-1970.16:10
99,18,57.17,-1,225.81,01-02-1970.16:11
99,18,57.26,-1,220.99,01-02-1970.16:12
99,18,57.05,-1,231.59,01-02-1970.16:12
99,18,57.2,-1,222.07,01-02-1970.16:13
99,18,57.2,-1,216.2,01-02-1970.16:14
99,18,57.17,-1,222.25,01-02-1970.16:14
99,18,57.11,-1,231.59,01-02-1970.16:15
99,18,57.14,-1,226.36,01-02-1970.16:16
99,18,57.23,-1,224.25,01-02-1970.16:16
99,18,57.2,-1,235.4,01-02-1970.16:17
99,18,57.14,-1,226.91,01-02-1970.16:18
99,18,57.11,-1,221.62,01-02-1970.16:19
99,18,57.14,-1,220.45,01-02-1970.16:19
99,18,57.2,-1,218.58,01-02-1970.16:20
99,18,57.17,-1,222.62,01-02-1970.16:21
99,18,57.11,-1,216.46,01-02-1970.16:21
99,18,57.2,-1,206.5,01-02-1970.16:22
99,18,57.29,-1,202.19,01-02-1970.16:23
99,18,57.39,-1,198.13,01-02-1970.16:23
99,18,57.26,-1,208.18,01-02-1970.16:24
99,18,57.33,-1,206.59,01-02-1970.16:25
99,18,57.26,-1,203.34,01-02-1970.16:26
99,18,57.26,-1,212.37,01-02-1970.16:26
99,18,57.26,-1,208.44,01-02-1970.16:27
99,18,57.2,-1,219.83,01-02-1970.16:28
99,18,57.17,-1,219.65,01-02-1970.16:28
99,18,57.17,-1,231.97,01-02-1970.16:29
99,18,57.17,-1,231.87,01-02-1970.16:30
99,18,57.26,-1,235.49,01-02-1970.16:30
99,18,57.23,-1,235.4,01-02-1970.16:31
99,18,57.29,-1,246.74,01-02-1970.16:32
99,18,57.17,-1,257.62,01-02-1970.16:32
99,18,57.05,-1,268.6,01-02-1970.16:33
99,18,57.08,-1,269.16,01-02-1970.16:34
99,18,57.17,-1,257.62,01-02-1970.16:35
99,18,57.14,-1,266.28,01-02-1970.16:35
99,18,57.17,-1,268.72,01-02-1970.16:36
99,18,57.14,-1,279.54,01-02-1970.16:37
99,18,57.14,-1,288.33,01-02-1970.16:37
99,18,57.17,-1,281.06,01-02-1970.16:38
99,18,57.08,-1,290.15,01-02-1970.16:39
99,18,57.05,-1,304.82,01-02-1970.16:39
99,18,57.14,-1,293.58,01-02-1970.16:40
99,18,57.2,-1,293.09,01-02-1970.16:41
99,18,57.14,-1,287.36,01-02-1970.16:42
99,18,57.11,-1,293.21,01-02-1970.16:42
99,18,57.11,-1,292.23,01-02-1970.16:43
99,18,57.14,-1,300.09,01-02-1970.16:44
99,18,57.2,-1,301.87,01-02-1970.16:44
99,18,57.08,-1,302.51,01-02-1970.16:45
99,18,57.11,-1,308.34,01-02-1970.16:46
99,18,57.17,-1,312.3,01-02-1970.16:46
99,18,57.17,-1,316.32,01-02-1970.16:47
99,18,57.2,-1,305.73,01-02-1970.16:48
99,18,57.08,-1,309.65,01-02-1970.16:48
99,18,57.14,-1,302.51,01-02-1970.16:49
99,18,57.23,-1,282.24,01-02-1970.16:50
99,18,57.17,-1,293.83,01-02-1970.16:51
99,18,57.17,-1,297.94,01-02-1970.16:51
99,18,57.14,-1,296.81,01-02-1970.16:52
99,18,57.2,-1,283.42,01-02-1970.16:53
99,18,57.23,-1,271.97,01-02-1970.16:53
99,18,57.2,-1,274.12,01-02-1970.16:54
99,18,57.23,-1,281.06,01-02-1970.16:55
99,18,57.17,-1,286.4,01-02-1970.16:55
99,18,57.2,-1,284.61,01-02-1970.16:56
99,18,57.23,-1,291,01-02-1970.16:57
99,18,56.9,-1,296.81,01-02-1970.16:58
99,18,56.9,-1,297.94,01-02-1970.16:58
99,18,56.93,-1,288.2,01-02-1970.16:59
99,18,56.87,-1,281.88,01-02-1970.17:00
99,18,56.93,-1,278.72,01-02-1970.17:00
99,18,56.84,-1,282.12,01-02-1970.17:01
99,18,56.99,-1,279.54,01-02-1970.17:02
99,18,57.02,-1,270.73,01-02-1970.17:02
99,18,56.81,-1,272.76,01-02-1970.17:03
99,18,56.74,-1,272.53,01-02-1970.17:04
99,18,56.78,-1,277.57,01-02-1970.17:04
99,18,56.65,-1,285.8,01-02-1970.17:05
99,18,56.68,-1,287,01-02-1970.17:06
99,18,56.59,-1,289.66,01-02-1970.17:07
99,18,56.56,-1,292.23,01-02-1970.17:07
99,18,56.68,-1,287.48,01-02-1970.17:08
99,18,56.68,-1,282.12,01-02-1970.17:09
99,18,56.38,-1,277.22,01-02-1970.17:09
99,18,56.5,-1,276.41,01-02-1970.17:10
99,18,56.44,-1,280.59,01-02-1970.17:11
99,18,56.47,-1,281.65,01-02-1970.17:11
99,18,56.41,-1,294.08,01-02-1970.17:12
99,18,56.38,-1,299.2,01-02-1970.17:13
99,18,56.29,-1,306.25,01-02-1970.17:14
99,18,56.38,-1,305.08,01-02-1970.17:14
99,18,56.32,-1,304.31,01-02-1970.17:15
99,18,56.41,-1,299.33,01-02-1970.17:16
99,18,56.13,-1,300.47,01-02-1970.17:16
99,18,56.16,-1,298.07,01-02-1970.17:17
99,18,56.13,-1,305.99,01-02-1970.17:18
99,18,56.16,-1,303.15,01-02-1970.17:18
99,18,56.07,-1,305.73,01-02-1970.17:19
99,18,56.1,-1,309.65,01-02-1970.17:20
99,18,56.1,-1,297.44,01-02-1970.17:20
99,18,56.13,-1,289.42,01-02-1970.17:21
99,18,56.07,-1,289.17,01-02-1970.17:22
99,18,56.1,-1,289.42,01-02-1970.17:23
99,18,56.2,-1,287.24,01-02-1970.17:23
99,18,56.13,-1,288.2,01-02-1970.17:24
99,18,56.16,-1,285.44,01-02-1970.17:25
99,18,56.26,-1,268.94,01-02-1970.17:25
99,18,56.26,-1,271.18,01-02-1970.17:26
99,18,56.2,-1,276.3,01-02-1970.17:27
99,18,56.26,-1,269.83,01-02-1970.17:27
99,18,56.23,-1,277.1,01-02-1970.17:28
99,18,56.29,-1,284.01,01-02-1970.17:29
99,18,56.44,-1,271.85,01-02-1970.17:30
99,18,56.38,-1,274.01,01-02-1970.17:30
99,18,56.47,-1,268.6,01-02-1970.17:31
99,18.3,56.44,-1,269.61,01-02-1970.17:32
99,18.5,56.35,-1,268.94,01-02-1970.17:32
99,18,56.47,-1,264.63,01-02-1970.17:33
99,18,56.44,-1,262.02,01-02-1970.17:34
99,18,56.5,-1,264.08,01-02-1970.17:34
99,18,56.5,-1,266.72,01-02-1970.17:35
99,18.6,56.23,-1,271.97,01-02-1970.17:36
99,18.6,56.16,-1,280.24,01-02-1970.17:36
99,19,56.13,-1,275.72,01-02-1970.17:37
99,19,56.2,-1,270.95,01-02-1970.17:38
99,19,56.13,-1,278.96,01-02-1970.17:39
99,19,56.16,-1,277.57,01-02-1970.17:39
99,19,56.2,-1,273.1,01-02-1970.17:40
99,19,56.16,-1,260.83,01-02-1970.17:41
99,19,56.2,-1,264.74,01-02-1970.17:41
99,19,56.16,-1,278.03,01-02-1970.17:42
99,19,56.16,-1,284.13,01-02-1970.17:43
99,19,56.16,-1,287.6,01-02-1970.17:43
99,19,56.26,-1,286.4,01-02-1970.17:44
99,19,56.29,-1,287.84,01-02-1970.17:45
99,19,56.29,-1,275.96,01-02-1970.17:46
99,19,56.26,-1,271.18,01-02-1970.17:46
99,19,56.29,-1,276.18,01-02-1970.17:47
99,19,56.29,-1,268.49,01-02-1970.17:48
99,19,56.32,-1,273.33,01-02-1970.17:48
99,19,56.26,-1,266.94,01-02-1970.17:49
99,19,56.32,-1,267.16,01-02-1970.17:50
99,19,56.29,-1,266.39,01-02-1970.17:50
99,19,56.29,-1,269.61,01-02-1970.17:51
99,19,56.32,-1,268.6,01-02-1970.17:52
99,19,56.29,-1,274.46,01-02-1970.17:52
99,19,56.07,-1,275.95,01-02-1970.17:53
99,19,56.01,-1,264.41,01-02-1970.17:54
99,19,56.13,-1,262.12,01-02-1970.17:55
99,19,56.1,-1,261.26,01-02-1970.17:55
99,19,56.16,-1,254.88,01-02-1970.17:56
99,19,56.2,-1,252.37,01-02-1970.17:57
99,19,56.04,-1,258.15,01-02-1970.17:57
99,19,56.23,-1,265.18,01-02-1970.17:58
99,19,56.01,-1,270.28,01-02-1970.17:59
99,19,56.2,-1,278.14,01-02-1970.17:59
99,19,56.01,-1,274.81,01-02-1970.18:00
99,19,56.07,-1,254.15,01-02-1970.18:01
99,19,56.16,-1,253.93,01-02-1970.18:02
99,19,56.2,-1,254.46,01-02-1970.18:02
99,19,56.13,-1,249.69,01-02-1970.18:03
99,19,56.13,-1,256.88,01-02-1970.18:04
99,19,56.16,-1,262.56,01-02-1970.18:04
99,19,56.2,-1,256.46,01-02-1970.18:05
99,19,56.16,-1,268.6,01-02-1970.18:06
99,19,56.1,-1,277.22,01-02-1970.18:06
99,19,56.07,-1,257.62,01-02-1970.18:07
99,19,56.26,-1,255.51,01-02-1970.18:08
99,19,56.13,-1,261.91,01-02-1970.18:09
99,19,56.04,-1,278.96,01-02-1970.18:09
99,19,55.95,-1,289.78,01-02-1970.18:10
99,19,55.98,-1,292.96,01-02-1970.18:11
99,19,55.98,-1,291,01-02-1970.18:11
99,19,56.01,-1,284.25,01-02-1970.18:12
99,19,55.92,-1,270.39,01-02-1970.18:13
99,19,55.92,-1,272.19,01-02-1970.18:13
99,19,55.92,-1,272.98,01-02-1970.18:14
99,19,55.95,-1,273.33,01-02-1970.18:15
99,19,55.89,-1,271.74,01-02-1970.18:15
99,19,55.86,-1,273.1,01-02-1970.18:16
99,19,55.86,-1,270.73,01-02-1970.18:17
99,19,55.86,-1,264.19,01-02-1970.18:18
99,19,55.86,-1,270.73,01-02-1970.18:18
99,19,55.92,-1,250.93,01-02-1970.18:19
99,19,55.95,-1,235.88,01-02-1970.18:20
99,19,56.13,-1,221.71,01-02-1970.18:20
99,19,56.04,-1,225.99,01-02-1970.18:21
99,19,56.07,-1,220.99,01-02-1970.18:22
99,19,56.16,-1,210.65,01-02-1970.18:22
99,19,56.16,-1,208.52,01-02-1970.18:23
99,19,56.16,-1,215.14,01-02-1970.18:24
99,19,56.23,-1,196.86,01-02-1970.18:25
99,19,56.23,-1,191.73,01-02-1970.18:25
99,19,56.2,-1,196.53,01-02-1970.18:26
99,19,56.26,-1,189.41,01-02-1970.18:27
99,19,56.35,-1,188.87,01-02-1970.18:27
99,19,56.32,-1,189.48,01-02-1970.18:28
99,19,56.29,-1,197.57,01-02-1970.18:29
99,19,56.23,-1,189.79,01-02-1970.18:29
99,19,56.23,-1,188.26,01-02-1970.18:30
99,19,56.32,-1,183.58,01-02-1970.18:31
99,19,56.38,-1,175.26,01-02-1970.18:31
99,19,56.29,-1,181.28,01-02-1970.18:32
99,19,56.32,-1,189.79,01-02-1970.18:33
99,19,56.26,-1,202.44,01-02-1970.18:34
99,19,56.23,-1,214.88,01-02-1970.18:34
99,19,56.1,-1,234.06,01-02-1970.18:35
99,19,55.95,-1,248.36,01-02-1970.18:36
99,19,55.95,-1,254.04,01-02-1970.18:36
99,19,55.98,-1,254.88,01-02-1970.18:37
99,19,55.95,-1,254.46,01-02-1970.18:38
99,19.1,55.92,-1,250.72,01-02-1970.18:38
99,19.5,55.92,-1,247.04,01-02-1970.18:39
99,20,56.07,-1,222.62,01-02-1970.18:40
99,20,56.16,-1,232.25,01-02-1970.18:41
99,19.9,55.92,-1,265.07,01-02-1970.18:41
99,19.3,55.92,-1,266.83,01-02-1970.18:42
99,19,55.89,-1,260.29,01-02-1970.18:43
99,19.1,55.92,-1,265.4,01-02-1970.18:43
99,19.4,55.95,-1,269.38,01-02-1970.18:44
99,19.9,55.95,-1,276.41,01-02-1970.18:45
99,19.3,55.98,-1,265.51,01-02-1970.18:45
99,19.5,56.01,-1,250,01-02-1970.18:46
99,19,55.98,-1,250.51,01-02-1970.18:47
99,19,55.95,-1,270.06,01-02-1970.18:47
99,19,55.86,-1,278.49,01-02-1970.18:48
99,19,55.89,-1,273.1,01-02-1970.18:49
99,19,55.89,-1,267.05,01-02-1970.18:50
99,19,55.98,-1,277.57,01-02-1970.18:50
99,19,55.98,-1,286.52,01-02-1970.18:51
99,19,55.86,-1,288.21,01-02-1970.18:52
99,19,56.01,-1,261.91,01-02-1970.18:52
99,19,55.89,-1,269.38,01-02-1970.18:53
99,19,55.58,-1,298.07,01-02-1970.18:54
99,19.1,55.52,-1,316.32,01-02-1970.18:54
99,19,55.55,-1,300.59,01-02-1970.18:55
99,19,55.61,-1,301.74,01-02-1970.18:56
99,19.6,55.52,-1,304.96,01-02-1970.18:57
99,19.9,55.71,-1,266.94,01-02-1970.18:57
99,20,55.8,-1,233.48,01-02-1970.18:58
99,20,55.8,-1,233.96,01-02-1970.18:59
99,19.9,55.8,-1,244.12,01-02-1970.18:59
99,20,55.74,-1,240.75,01-02-1970.19:00
99,20,55.77,-1,252.7,01-02-1970.19:01
99,20,55.61,-1,278.61,01-02-1970.19:01
99,20,55.55,-1,292.59,01-02-1970.19:02
99,20,55.55,-1,286.4,01-02-1970.19:03
99,20,55.61,-1,268.05,01-02-1970.19:03
99,20,55.61,-1,289.42,01-02-1970.19:04
99,20,55.52,-1,308.21,01-02-1970.19:05
99,20,55.55,-1,304.44,01-02-1970.19:06
99,20,55.58,-1,297.69,01-02-1970.19:06
99,20,55.55,-1,313.77,01-02-1970.19:07
99,20,55.4,-1,321.1,01-02-1970.19:08
99,20,55.52,-1,310.71,01-02-1970.19:08
99,20,55.52,-1,291.25,01-02-1970.19:09
99,20,55.46,-1,297.19,01-02-1970.19:10
99,19.7,55.58,-1,297.69,01-02-1970.19:10
99,19.9,55.46,-1,319.31,01-02-1970.19:11
99,19,55.49,-1,294.33,01-02-1970.19:12
99,19.1,55.65,-1,290.88,01-02-1970.19:13
99,19.7,55.52,-1,281.77,01-02-1970.19:13
99,19.9,55.55,-1,263.21,01-02-1970.19:14
99,20,55.71,-1,248.17,01-02-1970.19:15
99,20,55.8,-1,229.42,01-02-1970.19:15
99,20,55.89,-1,217.78,01-02-1970.19:16
99,20,55.95,-1,218.76,01-02-1970.19:17
99,20,55.74,-1,238.01,01-02-1970.19:17
99,20,55.65,-1,256.24,01-02-1970.19:18
99,20,55.65,-1,251.24,01-02-1970.19:19
99,20,55.77,-1,244.32,01-02-1970.19:19
99,20,55.74,-1,239.18,01-02-1970.19:20
99,20,55.83,-1,233.48,01-02-1970.19:21
99,20,55.74,-1,244.33,01-02-1970.19:22
99,20,55.65,-1,258.47,01-02-1970.19:22
99,20,55.86,-1,227.66,01-02-1970.19:23
99,20,55.92,-1,210.84,01-02-1970.19:24
99,20,55.92,-1,184.32,01-02-1970.19:24
99,20,56.16,-1,168.11,01-02-1970.19:25
99,20,56.23,-1,159.13,01-02-1970.19:26
99,20,56.23,-1,157.31,01-02-1970.19:26
99,20,56.13,-1,178.57,01-02-1970.19:27
99,20,56.07,-1,173.77,01-02-1970.19:28
99,20,56.2,-1,174.05,01-02-1970.19:29
99,20,55.98,-1,195.9,01-02-1970.19:29
99,20,56.07,-1,198.94,01-02-1970.19:30
99,20,55.86,-1,208.69,01-02-1970.19:31
99,20,55.92,-1,204.42,01-02-1970.19:31
99,20,55.89,-1,200.88,01-02-1970.19:32
99,20,56.07,-1,185.6,01-02-1970.19:33
99,20,56.2,-1,166.13,01-02-1970.19:33
99,20,56.16,-1,173.41,01-02-1970.19:34
99,20,55.92,-1,203.51,01-02-1970.19:35
99,20,55.86,-1,217.08,01-02-1970.19:35
99,20,55.92,-1,213.14,01-02-1970.19:36
99,20,55.92,-1,210.31,01-02-1970.19:37
99,20,55.95,-1,222.44,01-02-1970.19:38
99,20,55.86,-1,223.98,01-02-1970.19:38
99,20,55.86,-1,225.9,01-02-1970.19:39
99,20,55.8,-1,234.06,01-02-1970.19:40
99,20,55.89,-1,221.08,01-02-1970.19:40
99,20,55.98,-1,213.24,01-02-1970.19:41
99,20,55.89,-1,232.72,01-02-1970.19:42
99,20,55.77,-1,239.47,01-02-1970.19:42
99,20,55.74,-1,252.37,01-02-1970.19:43
99,20,55.77,-1,238.3,01-02-1970.19:44
99,20,55.89,-1,219.11,01-02-1970.19:45
99,20,55.95,-1,210.31,01-02-1970.19:45
99,20,55.95,-1,197.89,01-02-1970.19:46
99,20,55.95,-1,208.78,01-02-1970.19:47
99,20,55.95,-1,206.5,01-02-1970.19:47
99,20,55.92,-1,209.63,01-02-1970.19:48
99,20,55.95,-1,200.56,01-02-1970.19:49
99,20,55.92,-1,208.27,01-02-1970.19:49
99,20,55.98,-1,222.26,01-02-1970.19:50
99,20,55.83,-1,232.53,01-02-1970.19:51
99,20,55.8,-1,238.79,01-02-1970.19:52
99,20,55.8,-1,216.28,01-02-1970.19:52
99,20,55.83,-1,235.78,01-02-1970.19:53
99,20,55.83,-1,234.82,01-02-1970.19:54
99,20,55.83,-1,237.42,01-02-1970.19:54
99,20,55.89,-1,218.76,01-02-1970.19:55
99,20,55.95,-1,205.42,01-02-1970.19:56
99,20,56.07,-1,181.13,01-02-1970.19:56
99,20,55.98,-1,194.47,01-02-1970.19:57
99,20,56.07,-1,190.87,01-02-1970.19:58
99,20,55.98,-1,188.72,01-02-1970.19:58
99,20,56.16,-1,183.73,01-02-1970.19:59
99,20,55.98,-1,185.31,01-02-1970.20:00
99,20,56.1,-1,181.65,01-02-1970.20:01
99,20,56.13,-1,173.13,01-02-1970.20:01
99,20,56.2,-1,173.06,01-02-1970.20:02
99,20,56.41,-1,140.77,01-02-1970.20:03
99,20,56.26,-1,151.7,01-02-1970.20:03
99,20,56.2,-1,158.61,01-02-1970.20:04
99,20,56.1,-1,166.13,01-02-1970.20:05
99,20,56.2,-1,155.83,01-02-1970.20:05
99,20,56.29,-1,152.77,01-02-1970.20:06
99,20,56.26,-1,150.64,01-02-1970.20:07
99,20,56.26,-1,149.77,01-02-1970.20:08
99,20,56.23,-1,162.16,01-02-1970.20:08
99,20,56.29,-1,161.5,01-02-1970.20:09
99,20,56.16,-1,156.09,01-02-1970.20:10
99,20,56.29,-1,152.52,01-02-1970.20:10
99,20,56.29,-1,165.66,01-02-1970.20:11
99,20,56.2,-1,165.18,01-02-1970.20:12
99,20,56.13,-1,167.29,01-02-1970.20:12
99,20,56.26,-1,166.61,01-02-1970.20:13
99,20,56.2,-1,174.9,01-02-1970.20:14
99,20,56.13,-1,172.42,01-02-1970.20:14
99,20,56.2,-1,166.47,01-02-1970.20:15
99,20,56.13,-1,178.57,01-02-1970.20:16
99,20,56.2,-1,171.65,01-02-1970.20:17
99,20,56.23,-1,159.13,01-02-1970.20:17
99,20,56.29,-1,167.77,01-02-1970.20:18
99,20,56.16,-1,179.52,01-02-1970.20:19
99,20,56.13,-1,180.47,01-02-1970.20:19
99,20,56.1,-1,191.73,01-02-1970.20:20
99,20,56.1,-1,185.6,01-02-1970.20:21
99,20,55.95,-1,197.42,01-02-1970.20:21
99,20,55.86,-1,216.9,01-02-1970.20:22
99,20,55.83,-1,232.34,01-02-1970.20:23
99,20,55.8,-1,235.49,01-02-1970.20:24
99,20,55.89,-1,240.45,01-02-1970.20:24
99,20,55.71,-1,258.79,01-02-1970.20:25
99,20,55.68,-1,264.41,01-02-1970.20:26
99,20,55.74,-1,253.52,01-02-1970.20:26
99,20,55.71,-1,273.33,01-02-1970.20:27
99,20,55.61,-1,279.77,01-02-1970.20:28
99,20,55.61,-1,304.18,01-02-1970.20:28
99,20,55.37,-1,321.79,01-02-1970.20:29
99,20,55.61,-1,294.7,01-02-1970.20:30
99,20,55.46,-1,302.13,01-02-1970.20:30
99,20,55.55,-1,298.95,01-02-1970.20:31
99,20,55.55,-1,290.39,01-02-1970.20:32
99,20,55.68,-1,279.89,01-02-1970.20:33
99,20,55.61,-1,300.09,01-02-1970.20:33
99,20,55.58,-1,301.74,01-02-1970.20:34
99,20,55.55,-1,309.65,01-02-1970.20:35
99,20,55.65,-1,298.82,01-02-1970.20:35
99,20,55.55,-1,315.65,01-02-1970.20:36
99,20,55.37,-1,329.35,01-02-1970.20:37
99,20,55.46,-1,322.48,01-02-1970.20:37
99,20,55.46,-1,315.24,01-02-1970.20:38
99,20,55.49,-1,322.76,01-02-1970.20:39
99,20,55.4,-1,357.32,01-02-1970.20:40
99,20,55.4,-1,331.64,01-02-1970.20:40
99,20,55.28,-1,346.67,01-02-1970.20:41
99,20,55.28,-1,387.01,01-02-1970.20:42
99,20,55.25,-1,376.04,01-02-1970.20:42
99,20,55.31,-1,365.3,01-02-1970.20:43
99,20,55.1,-1,373.02,01-02-1970.20:44
99,20,55.16,-1,358.42,01-02-1970.20:44
99,20,55.19,-1,347.11,01-02-1970.20:45
99,20,55.22,-1,343.65,01-02-1970.20:46
99,20,55.13,-1,361.92,01-02-1970.20:46
99,20,55.1,-1,363.53,01-02-1970.20:47
99,20,55.13,-1,350.78,01-02-1970.20:48
99,20,55.22,-1,344.55,01-02-1970.20:49
99,20,55.25,-1,332.2,01-02-1970.20:49
99,20,55.25,-1,332.78,01-02-1970.20:50
99,20,55.25,-1,317.27,01-02-1970.20:51
99,20,55.25,-1,330.21,01-02-1970.20:51
99,20,55.19,-1,355.43,01-02-1970.20:52
99,20,55.19,-1,342,01-02-1970.20:53
99,20,55.22,-1,344.55,01-02-1970.20:53
99,20,55.25,-1,334.22,01-02-1970.20:54
99,20,55.13,-1,341.41,01-02-1970.20:55
99,20,55.25,-1,349.1,01-02-1970.20:56
99,20,55.16,-1,361.6,01-02-1970.20:56
99,20,55.16,-1,353.87,01-02-1970.20:57
99,20,55.13,-1,361.44,01-02-1970.20:58
99,20,55.16,-1,347.27,01-02-1970.20:58
99,20,55.19,-1,334.52,01-02-1970.20:59
99,20,55.31,-1,334.95,01-02-1970.21:00
99,20,55.28,-1,312.71,01-02-1970.21:00
99,20,55.34,-1,303.92,01-02-1970.21:01
99,20,55.25,-1,332.92,01-02-1970.21:02
99,20,55.22,-1,336.11,01-02-1970.21:02
99,20,55.25,-1,327.95,01-02-1970.21:03
99,20,55.25,-1,317.27,01-02-1970.21:04
99,20,55.37,-1,307.83,01-02-1970.21:05
99,20,55.43,-1,280.24,01-02-1970.21:05
99,20,55.31,-1,302.64,01-02-1970.21:06
99,20,55.25,-1,323.59,01-02-1970.21:07
99,20,55.25,-1,325.4,01-02-1970.21:07
99,20,55.28,-1,322.2,01-02-1970.21:08
99,20,55.19,-1,349.88,01-02-1970.21:09
99,20,55.13,-1,361.77,01-02-1970.21:09
99,20,55.28,-1,354.82,01-02-1970.21:10
99,20,55.1,-1,375.71,01-02-1970.21:11
99,20,55.25,-1,354.81,01-02-1970.21:12
99,20,55.1,-1,371.69,01-02-1970.21:12
99,20,55.16,-1,365.63,01-02-1970.21:13
99,20,55.13,-1,372.69,01-02-1970.21:14
99,20,55.16,-1,393.01,01-02-1970.21:14
99,20,54.97,-1,421.02,01-02-1970.21:15
99,20,55.03,-1,403.9,01-02-1970.21:16
99,20,54.97,-1,415.4,01-02-1970.21:16
99,20,55.1,-1,386.49,01-02-1970.21:17
99,20,55.19,-1,359.69,01-02-1970.21:18
99,20,55.22,-1,348.18,01-02-1970.21:18
99,20,55.22,-1,353.41,01-02-1970.21:19
99,20,55.22,-1,340.08,01-02-1970.21:20
99,20,55.28,-1,304.84,01-02-1970.21:21
99,20,55.43,-1,265.95,01-02-1970.21:21
99,20,55.34,-1,289.54,01-02-1970.21:22
99,20,55.34,-1,283.42,01-02-1970.21:23
99,20,55.52,-1,263.75,01-02-1970.21:23
99,20,55.43,-1,274.92,01-02-1970.21:24
99,20,55.31,-1,275.38,01-02-1970.21:25
99,20,55.34,-1,297.7,01-02-1970.21:25
99,20,55.37,-1,299.33,01-02-1970.21:26
99,20,55.43,-1,295.57,01-02-1970.21:27
99,20,55.4,-1,283.77,01-02-1970.21:28
99,20,55.43,-1,276.76,01-02-1970.21:28
99,20,55.65,-1,250.32,01-02-1970.21:29
99,20,55.71,-1,228.68,01-02-1970.21:30
