71.1,27,68.96,-1,196.61,01-01-1970.19:52
71.1,27,68.96,-1,201.54,01-01-1970.19:53
71,27,68.96,-1,205,01-01-1970.19:54
71,27,68.93,-1,201.21,01-01-1970.19:54
71,27,68.96,-1,199.75,01-01-1970.19:55
71,27,68.93,-1,197.65,01-01-1970.19:56
71.2,27,68.96,-1,204.17,01-01-1970.19:56
72,27,68.96,-1,202.77,01-01-1970.19:57
71.4,27,68.93,-1,206.42,01-01-1970.19:58
71.7,27,68.93,-1,205.83,01-01-1970.19:59
71.3,27,68.93,-1,203.18,01-01-1970.19:59
71.1,27,68.93,-1,197.09,01-01-1970.20:00
72,27,68.9,-1,192.98,01-01-1970.20:01
71.1,26.9,69.12,-1,189.79,01-01-1970.20:01
71.9,26.7,69.02,-1,183.35,01-01-1970.20:02
71.9,27,69.18,-1,181.5,01-01-1970.20:03
71.9,27,69.02,-1,176.55,01-01-1970.20:03
72,27,69.09,-1,174.54,01-01-1970.20:04
71.2,27,68.96,-1,174.83,01-01-1970.20:05
71.1,27,69.15,-1,172.21,01-01-1970.20:06
71.8,27,69.12,-1,171.3,01-01-1970.20:06
71,27,69.09,-1,172.28,01-01-1970.20:07
71.7,27,69.12,-1,173.55,01-01-1970.20:08
72,27,69.09,-1,174.97,01-01-1970.20:08
71.1,27,69.09,-1,178.42,01-01-1970.20:09
71.9,27,69.12,-1,182.31,01-01-1970.20:10
72,27,68.96,-1,182.98,01-01-1970.20:10
72,27,69.09,-1,182.24,01-01-1970.20:11
71.1,27,69.15,-1,183.35,01-01-1970.20:12
70.1,27,69.02,-1,181.42,01-01-1970.20:12
70.5,27,69.09,-1,177.84,01-01-1970.20:13
71.6,27,69.12,-1,174.97,01-01-1970.20:14
72,27,69.15,-1,172.84,01-01-1970.20:15
71.5,27,69.15,-1,167.91,01-01-1970.20:15
71,27,69.15,-1,160.44,01-01-1970.20:16
70.4,27,69.15,-1,157.5,01-01-1970.20:17
70.3,26.9,69.15,-1,153.02,01-01-1970.20:17
70.9,27,69.21,-1,150.39,01-01-1970.20:18
71.2,27,69.21,-1,149.46,01-01-1970.20:19
71.3,27,69.27,-1,149.34,01-01-1970.20:19
72,27,69.21,-1,151.45,01-01-1970.20:20
72,27,69.18,-1,152.2,01-01-1970.20:21
70.9,27,69.24,-1,152.83,01-01-1970.20:22
71.5,27,69.18,-1,153.47,01-01-1970.20:22
71.9,27,69.24,-1,155.83,01-01-1970.20:23
71.9,26.9,69.18,-1,158.61,01-01-1970.20:24
70.1,26.2,69.18,-1,163.1,01-01-1970.20:24
70,26,69.12,-1,166.81,01-01-1970.20:25
70.8,26,69.15,-1,171.93,01-01-1970.20:26
71,26,69.15,-1,176.62,01-01-1970.20:26
70.7,26,69.12,-1,180.03,01-01-1970.20:27
70.9,26,69.09,-1,180.76,01-01-1970.20:28
71,26,69.12,-1,179.3,01-01-1970.20:28
71,26,68.96,-1,178.57,01-01-1970.20:29
71.3,26,69.15,-1,175.76,01-01-1970.20:30
71.1,26,69.06,-1,169.84,01-01-1970.20:31
72.1,26,69.12,-1,163.83,01-01-1970.20:31
72,26,69.18,-1,159.07,01-01-1970.20:32
72,26,69.09,-1,156.02,01-01-1970.20:33
71.7,26,69.15,-1,152.83,01-01-1970.20:33
71.7,26,69.24,-1,150.58,01-01-1970.20:34
72.6,26,69.21,-1,150.33,01-01-1970.20:35
72,26,69.21,-1,147.86,01-01-1970.20:35
71.9,26,69.18,-1,145.42,01-01-1970.20:36
71.9,26,69.3,-1,143.91,01-01-1970.20:37
71.5,26,69.24,-1,145.42,01-01-1970.20:38
71.9,26,69.3,-1,144.82,01-01-1970.20:38
71.6,26,69.21,-1,144.82,01-01-1970.20:39
71,26,69.24,-1,145.54,01-01-1970.20:40
71.4,26,69.27,-1,147.86,01-01-1970.20:40
72,26,69.21,-1,149.95,01-01-1970.20:41
72,26,69.21,-1,153.4,01-01-1970.20:42
71.1,26,69.21,-1,157.5,01-01-1970.20:42
71.9,26,69.18,-1,159.92,01-01-1970.20:43
71.3,26,69.18,-1,160.05,01-01-1970.20:44
72,26,69.18,-1,161.24,01-01-1970.20:44
71.1,26,69.15,-1,161.9,01-01-1970.20:45
71,26,69.21,-1,163.23,01-01-1970.20:46
71.9,26,69.21,-1,160.05,01-01-1970.20:47
71.2,26,69.21,-1,159.26,01-01-1970.20:47
71,26,69.21,-1,159.26,01-01-1970.20:48
70.3,26,69.18,-1,159.92,01-01-1970.20:49
71,26,69.21,-1,162.56,01-01-1970.20:49
71,26,69.15,-1,160.71,01-01-1970.20:50
70.4,26,69.18,-1,158.48,01-01-1970.20:51
70.7,26,69.18,-1,156.02,01-01-1970.20:51
70.9,26,69.15,-1,156.66,01-01-1970.20:52
71,26,69.18,-1,156.79,01-01-1970.20:53
71.4,26,69.24,-1,157.31,01-01-1970.20:54
71,26,69.18,-1,156.08,01-01-1970.20:54
71,26,69.21,-1,156.02,01-01-1970.20:55
71.8,26.1,69.21,-1,159.2,01-01-1970.20:56
72,26,69.21,-1,160.57,01-01-1970.20:56
71.3,26,69.12,-1,163.23,01-01-1970.20:57
71,26,69.15,-1,163.23,01-01-1970.20:58
71,26,69.15,-1,161.24,01-01-1970.20:58
71,26,69.15,-1,159.92,01-01-1970.20:59
71,26,69.18,-1,159.39,01-01-1970.21:00
71.8,26,69.18,-1,160.57,01-01-1970.21:00
72,26,69.12,-1,160.57,01-01-1970.21:01
72.9,26,69.21,-1,161.37,01-01-1970.21:02
72.1,26,69.18,-1,164.57,01-01-1970.21:03
72.6,26,69.09,-1,165.45,01-01-1970.21:03
72,26,69.18,-1,168.18,01-01-1970.21:04
72.2,26,69.21,-1,168.66,01-01-1970.21:05
71.9,26,69.15,-1,171.44,01-01-1970.21:05
71.4,26,69.18,-1,172.42,01-01-1970.21:06
71.9,26,69.12,-1,170.74,01-01-1970.21:07
71.1,26,69.09,-1,170.05,01-01-1970.21:07
71,26,69.18,-1,171.44,01-01-1970.21:08
71,26,69.15,-1,174.19,01-01-1970.21:09
71.3,26,69.06,-1,176.4,01-01-1970.21:10
71,26,69.02,-1,177.12,01-01-1970.21:10
71.5,26,69.12,-1,177.12,01-01-1970.21:11
71.9,26,69.12,-1,176.33,01-01-1970.21:12
72.1,26,69.09,-1,174.47,01-01-1970.21:12
72,26,69.21,-1,172.84,01-01-1970.21:13
72.8,26,69.06,-1,171.44,01-01-1970.21:14
72.5,26,69.15,-1,170.95,01-01-1970.21:14
73,26,69.06,-1,170.74,01-01-1970.21:15
73,26,69.15,-1,170.88,01-01-1970.21:16
73,26,69.09,-1,170.05,01-01-1970.21:16
73,26,69.09,-1,170.74,01-01-1970.21:17
73,26,69.18,-1,173.83,01-01-1970.21:18
73,26,69.09,-1,177.34,01-01-1970.21:19
72.1,26,69.06,-1,180.84,01-01-1970.21:19
72,26,69.12,-1,180.03,01-01-1970.21:20
72.1,26,69.18,-1,180.1,01-01-1970.21:21
72.4,26,69.12,-1,180.76,01-01-1970.21:21
72.9,26,69.15,-1,181.5,01-01-1970.21:22
72,26,69.09,-1,185,01-01-1970.21:23
72,26,69.02,-1,190.49,01-01-1970.21:23
72,26,69.12,-1,188.26,01-01-1970.21:24
72,26,69.12,-1,190.56,01-01-1970.21:25
71.5,26,68.99,-1,193.21,01-01-1970.21:26
71.9,26,68.99,-1,195.26,01-01-1970.21:26
72,26,69.09,-1,194.08,01-01-1970.21:27
72,26,69.02,-1,193.68,01-01-1970.21:28
72.8,26,69.06,-1,195.26,01-01-1970.21:28
73,26,68.96,-1,197.57,01-01-1970.21:29
72.1,26,68.99,-1,202.77,01-01-1970.21:30
72,26,68.99,-1,203.92,01-01-1970.21:30
72,26,69.02,-1,205.67,01-01-1970.21:31
72,26,68.99,-1,204.83,01-01-1970.21:32
71.8,26,69.02,-1,209.2,01-01-1970.21:33
72,26,68.99,-1,211.76,01-01-1970.21:33
72,26,69.02,-1,210.99,01-01-1970.21:34
72.9,26,68.93,-1,210.05,01-01-1970.21:35
73,26,69.02,-1,210.82,01-01-1970.21:35
73.1,26,68.99,-1,207.01,01-01-1970.21:36
73,26,68.96,-1,204.17,01-01-1970.21:37
72.9,26,68.93,-1,203.51,01-01-1970.21:37
72.4,26,68.99,-1,203.34,01-01-1970.21:38
73,26,69.02,-1,205,01-01-1970.21:39
73,26,68.96,-1,206.08,01-01-1970.21:39
72.6,26,68.93,-1,207.93,01-01-1970.21:40
72,26,68.99,-1,210.14,01-01-1970.21:41
72,26,68.96,-1,211.42,01-01-1970.21:42
71.8,26,68.93,-1,211.42,01-01-1970.21:42
71.1,26,68.99,-1,208.35,01-01-1970.21:43
71.9,26,68.93,-1,209.12,01-01-1970.21:44
72,26,68.93,-1,207.59,01-01-1970.21:44
72,26,68.93,-1,209.2,01-01-1970.21:45
72.2,26,68.96,-1,210.14,01-01-1970.21:46
72,26,68.99,-1,212.02,01-01-1970.21:46
72,26,68.93,-1,214.36,01-01-1970.21:47
72,26,68.87,-1,216.11,01-01-1970.21:48
72,26,68.93,-1,218.76,01-01-1970.21:49
72.2,26,68.87,-1,223.43,01-01-1970.21:49
72.1,26,68.9,-1,228.77,01-01-1970.21:50
72.1,26,68.87,-1,225.81,01-01-1970.21:51
72.2,26,68.93,-1,223.61,01-01-1970.21:51
72.9,26,68.9,-1,224.16,01-01-1970.21:52
72,26,68.9,-1,224.16,01-01-1970.21:53
72.3,26,68.9,-1,226.27,01-01-1970.21:53
72.6,26,68.9,-1,229.52,01-01-1970.21:54
72,26,68.9,-1,228.77,01-01-1970.21:55
72.9,26,68.78,-1,226.91,01-01-1970.21:55
73,26,68.84,-1,230.36,01-01-1970.21:56
73,26,68.84,-1,230.64,01-01-1970.21:57
73,26,68.78,-1,228.86,01-01-1970.21:58
72.8,26,68.87,-1,225.07,01-01-1970.21:58
72.2,26,68.81,-1,221.44,01-01-1970.21:59
72.9,26,68.9,-1,219.65,01-01-1970.22:00
72.5,26,68.9,-1,218.85,01-01-1970.22:00
73,26,68.9,-1,216.99,01-01-1970.22:01
73,26,68.87,-1,213.32,01-01-1970.22:02
73,26,68.9,-1,208.78,01-01-1970.22:02
73,26,68.9,-1,203.84,01-01-1970.22:03
72.1,26,68.93,-1,203.26,01-01-1970.22:04
72.9,26,68.93,-1,204.17,01-01-1970.22:05
73,26,68.9,-1,202.52,01-01-1970.22:05
72,26,68.93,-1,200.64,01-01-1970.22:06
72,26,68.93,-1,198.45,01-01-1970.22:07
72.9,26,68.96,-1,197.25,01-01-1970.22:07
73,26,68.93,-1,199.26,01-01-1970.22:08
72,26,68.9,-1,205.42,01-01-1970.22:09
72.5,26,68.87,-1,211.08,01-01-1970.22:09
72.4,26,68.9,-1,216.46,01-01-1970.22:10
72.9,26,68.81,-1,220.99,01-01-1970.22:11
72.5,26,68.84,-1,224.71,01-01-1970.22:11
72,26,68.84,-1,226.08,01-01-1970.22:12
72.5,26,68.78,-1,229.33,01-01-1970.22:13
72,26,68.78,-1,235.4,01-01-1970.22:14
72.6,26,68.78,-1,242.33,01-01-1970.22:14
73,26,68.75,-1,248.87,01-01-1970.22:15
73,26,68.69,-1,250.1,01-01-1970.22:16
72.1,26,68.78,-1,245.22,01-01-1970.22:16
71.9,26,68.72,-1,246.13,01-01-1970.22:17
72,26,68.75,-1,248.46,01-01-1970.22:18
72,25.4,68.66,-1,257.94,01-01-1970.22:18
72,25.8,68.72,-1,259.75,01-01-1970.22:19
71.9,26,68.69,-1,259.75,01-01-1970.22:20
71,26,68.69,-1,260.83,01-01-1970.22:21
70.7,26,68.63,-1,260.83,01-01-1970.22:21
70.9,26,68.63,-1,255.09,01-01-1970.22:22
71,25.2,68.72,-1,251.96,01-01-1970.22:23
71,25,68.69,-1,252.37,01-01-1970.22:23
71,25,68.63,-1,254.35,01-01-1970.22:24
71,25,68.69,-1,255.51,01-01-1970.22:25
71.9,25,68.69,-1,257.62,01-01-1970.22:25
72,25,68.63,-1,265.51,01-01-1970.22:26
72,25,68.6,-1,274.92,01-01-1970.22:27
72.1,25,68.54,-1,274.24,01-01-1970.22:27
72.9,25,68.54,-1,275.38,01-01-1970.22:28
72.2,25,68.54,-1,279.77,01-01-1970.22:29
73,25,68.51,-1,279.89,01-01-1970.22:30
73,25,68.48,-1,283.42,01-01-1970.22:30
72.4,25,68.48,-1,284.61,01-01-1970.22:31
72.8,25,68.57,-1,288.2,01-01-1970.22:32
73,25,68.57,-1,282.24,01-01-1970.22:32
73,25,68.57,-1,280.59,01-01-1970.22:33
73,25,68.54,-1,278.84,01-01-1970.22:34
73,25,68.6,-1,276.18,01-01-1970.22:34
73,25,68.6,-1,273.89,01-01-1970.22:35
73.1,25,68.57,-1,267.94,01-01-1970.22:36
73,25,68.6,-1,262.99,01-01-1970.22:37
73.6,25,68.6,-1,262.99,01-01-1970.22:37
73.1,25,68.63,-1,265.07,01-01-1970.22:38
73.2,25.2,68.63,-1,267.27,01-01-1970.22:39
73.1,25.1,68.6,-1,269.61,01-01-1970.22:39
73.6,25,68.6,-1,270.73,01-01-1970.22:40
73.1,25,68.57,-1,271.85,01-01-1970.22:41
73.3,25,68.51,-1,271.85,01-01-1970.22:41
74,25,68.57,-1,272.98,01-01-1970.22:42
73.7,25,68.54,-1,272.98,01-01-1970.22:43
74,25,68.6,-1,270.17,01-01-1970.22:43
74,25,68.57,-1,266.28,01-01-1970.22:44
73.4,25,68.57,-1,262.99,01-01-1970.22:45
73,25,68.6,-1,262.23,01-01-1970.22:46
73.1,25,68.63,-1,261.91,01-01-1970.22:46
73.8,25,68.69,-1,259.22,01-01-1970.22:47
73.9,25,68.63,-1,254.46,01-01-1970.22:48
73.2,25,68.6,-1,254.25,01-01-1970.22:48
73.8,25,68.57,-1,257.62,01-01-1970.22:49
73.2,25,68.6,-1,262.34,01-01-1970.22:50
73.5,25,68.6,-1,266.28,01-01-1970.22:50
73.6,25,68.6,-1,268.94,01-01-1970.22:51
74,25,68.6,-1,268.82,01-01-1970.22:52
74,25,68.57,-1,265.84,01-01-1970.22:53
74,25,68.63,-1,263.97,01-01-1970.22:53
74,25,68.63,-1,266.5,01-01-1970.22:54
74,25,68.6,-1,271.74,01-01-1970.22:55
74,25,68.6,-1,276.53,01-01-1970.22:55
74,25,68.48,-1,283.06,01-01-1970.22:56
74,25,68.54,-1,291.49,01-01-1970.22:57
74.9,25,68.51,-1,299.96,01-01-1970.22:57
74.1,25,68.48,-1,307.29,01-01-1970.22:58
74,25,68.48,-1,313.1,01-01-1970.22:59
74,25,68.38,-1,319.31,01-01-1970.22:59
74,25,68.48,-1,325.68,01-01-1970.23:00
74.4,25,68.38,-1,331.49,01-01-1970.23:01
74.8,25,68.41,-1,337.28,01-01-1970.23:02
74,25,68.41,-1,341.85,01-01-1970.23:02
74,25,68.38,-1,346.36,01-01-1970.23:03
74,25,68.44,-1,350.01,01-01-1970.23:04
74,25,68.29,-1,354.03,01-01-1970.23:04
74,25,68.35,-1,355.59,01-01-1970.23:05
74,25,68.32,-1,352.79,01-01-1970.23:06
74.5,25,68.44,-1,343.5,01-01-1970.23:06
74.6,25,68.35,-1,338.89,01-01-1970.23:07
74.9,25,68.32,-1,340.37,01-01-1970.23:08
74.9,25,68.32,-1,342.3,01-01-1970.23:09
75,25,68.38,-1,346.36,01-01-1970.23:09
75,25,68.38,-1,346.36,01-01-1970.23:10
75,25,68.38,-1,344.85,01-01-1970.23:11
75,25,68.38,-1,341.85,01-01-1970.23:11
75,25,68.32,-1,345.75,01-01-1970.23:12
75.9,25,68.44,-1,352.48,01-01-1970.23:13
75.7,25,68.32,-1,360.17,01-01-1970.23:13
75.9,25,68.32,-1,368.24,01-01-1970.23:14
75.3,25,68.35,-1,372.36,01-01-1970.23:15
75,25,68.35,-1,374.69,01-01-1970.23:16
76,25,68.29,-1,376.71,01-01-1970.23:16
76,25,68.35,-1,380.1,01-01-1970.23:17
76,25,68.35,-1,386.14,01-01-1970.23:18
76,25,68.38,-1,392.3,01-01-1970.23:18
76,25,68.38,-1,398.95,01-01-1970.23:19
76,25,68.41,-1,403.16,01-01-1970.23:20
76,25,68.32,-1,405.01,01-01-1970.23:20
76,25,68.32,-1,402.98,01-01-1970.23:21
76,25,68.38,-1,393.54,01-01-1970.23:22
76,25,68.41,-1,383.36,01-01-1970.23:22
76,25,68.41,-1,380.1,01-01-1970.23:23
76,25,68.48,-1,380.1,01-01-1970.23:24
76,25,68.41,-1,376.37,01-01-1970.23:25
76,25,68.38,-1,368.73,01-01-1970.23:25
76,25,68.41,-1,366.77,01-01-1970.23:26
76,25,68.44,-1,368.4,01-01-1970.23:27
76,25,68.54,-1,368.4,01-01-1970.23:27
76,25,68.48,-1,379.08,01-01-1970.23:28
76,25,68.48,-1,394.26,01-01-1970.23:29
76,25,68.41,-1,411.39,01-01-1970.23:29
76,25,68.38,-1,429.14,01-01-1970.23:30
76,25,68.35,-1,449.23,01-01-1970.23:31
76,25,70.37,-1,476.13,01-01-1970.23:32
76,25,70.34,-1,502.39,01-01-1970.23:32
76,25,70.43,-1,526.78,01-01-1970.23:33
75.7,25,70.31,-1,550.02,01-01-1970.23:34
75,25,70.31,-1,572.73,01-01-1970.23:34
75,25,70.28,-1,594.06,01-01-1970.23:35
74.5,25,70.28,-1,609.65,01-01-1970.23:36
74.2,25,70.28,-1,624.21,01-01-1970.23:36
74.2,25,70.31,-1,639.86,01-01-1970.23:37
74,25,70.25,-1,659.71,01-01-1970.23:38
74,25,70.37,-1,676.91,01-01-1970.23:38
74,25,70.25,-1,691.56,01-01-1970.23:39
73.1,25,70.28,-1,707.36,01-01-1970.23:40
73.7,25,70.22,-1,723.46,01-01-1970.23:41
73.3,25,70.22,-1,740.18,01-01-1970.23:41
73,25,70.28,-1,757.22,01-01-1970.23:42
73,25,70.34,-1,771.09,01-01-1970.23:43
73,25,70.19,-1,787.46,01-01-1970.23:43
72.9,25,70.25,-1,811.74,01-01-1970.23:44
72,25,70.19,-1,839.78,01-01-1970.23:45
72.9,25,70.22,-1,865.53,01-01-1970.23:45
72.4,25,70.12,-1,892.37,01-01-1970.23:46
72,25,70.19,-1,921.11,01-01-1970.23:47
72,25,70.28,-1,954.23,01-01-1970.23:48
72,25,70.31,-1,981.72,01-01-1970.23:48
72,25,70.22,-1,995.35,01-01-1970.23:49
72,25.7,70.22,-1,995.35,01-01-1970.23:50
72,26,70.25,-1,1003.45,01-01-1970.23:50
71.1,26,70.25,-1,999.39,01-01-1970.23:51
71,26,70.22,-1,997.77,01-01-1970.23:52
71,26,70.22,-1,1014.1,01-01-1970.23:52
71,26,70.19,-1,1057.81,01-01-1970.23:53
71,26,70.22,-1,1130.29,01-01-1970.23:54
71,26,70.19,-1,1222.51,01-01-1970.23:54
71,26,70.19,-1,1345.77,01-01-1970.23:55
71,26,70.12,-1,1520.41,01-01-1970.23:56
71,26,70.16,-1,1778.51,01-01-1970.23:57
71,26,70.12,-1,2116.2,01-01-1970.23:57
71,26,70.12,-1,2478.52,01-01-1970.23:58
70.9,26,70.09,-1,2836.58,01-01-1970.23:59
70.9,26,70.06,-1,3216.49,01-01-1970.23:59
71,26,69.97,-1,3711.31,01-02-1970.00:00
71,25.1,69.94,-1,4352.72,01-02-1970.00:01
71,25.2,70.03,-1,5192.15,01-02-1970.00:01
71,26,69.97,-1,6167.8,01-02-1970.00:02
71,26,70.03,-1,7168.72,01-02-1970.00:03
71,26,69.97,-1,8175.8,01-02-1970.00:04
71,26,70,-1,9184.11,01-02-1970.00:04
71,26,69.94,-1,10297.05,01-02-1970.00:05
71,26,69.91,-1,11553.58,01-02-1970.00:06
71.9,25.1,69.88,-1,13023.88,01-02-1970.00:06
72,25,69.97,-1,14630.5,01-02-1970.00:07
72,25,69.88,-1,16465.68,01-02-1970.00:08
72,25,69.94,-1,18475.91,01-02-1970.00:08
72,25,69.91,-1,20668.15,01-02-1970.00:09
72,25,69.97,-1,23057.38,01-02-1970.00:10
72,25,69.91,-1,25746.03,01-02-1970.00:10
72,25,69.88,-1,28564.67,01-02-1970.00:11
72,25,69.85,-1,30974.47,01-02-1970.00:12
72,25,69.88,-1,33807.64,01-02-1970.00:13
72,25,69.91,-1,36185.94,01-02-1970.00:13
72,25,69.88,-1,38254.65,01-02-1970.00:14
72,25,69.91,-1,41134.38,01-02-1970.00:15
72,25,69.91,-1,43412.95,01-02-1970.00:15
71.7,25,69.94,-1,45730.78,01-02-1970.00:16
72,25,69.88,-1,48067.06,01-02-1970.00:17
72,25,69.94,-1,50649.28,01-02-1970.00:17
72,25,69.91,-1,51223.1,01-02-1970.00:18
72,25,69.94,-1,53518.4,01-02-1970.00:19
72,25,69.88,-1,60332.57,01-02-1970.00:20
72,25,70,-1,60332.57,01-02-1970.00:20
72,25,69.88,-1,60332.57,01-02-1970.00:21
71.7,25,69.94,-1,63194.53,01-02-1970.00:22
71,25,69.91,-1,64421.08,01-02-1970.00:22
71.1,25,69.91,-1,64421.08,01-02-1970.00:23
71.1,25,69.85,-1,66290.11,01-02-1970.00:24
71,25,69.85,-1,69093.65,01-02-1970.00:24
71,25,69.88,-1,69093.65,01-02-1970.00:25
71,25,69.88,-1,69093.65,01-02-1970.00:26
71,25.6,69.88,-1,73945.95,01-02-1970.00:26
71,26,69.85,-1,74485.1,01-02-1970.00:27
71,26,69.88,-1,74485.1,01-02-1970.00:28
71,25.1,69.94,-1,74485.1,01-02-1970.00:29
71,25,70,-1,74485.1,01-02-1970.00:29
71,25,69.94,-1,75114.1,01-02-1970.00:30
71,25,70,-1,74485.1,01-02-1970.00:31
71,25,69.91,-1,76372.1,01-02-1970.00:31
71,25,69.85,-1,76372.1,01-02-1970.00:32
70.8,25.9,69.97,-1,78888.1,01-02-1970.00:33
70.3,26,69.91,-1,78888.1,01-02-1970.00:33
70,26,69.91,-1,78888.1,01-02-1970.00:34
70.7,25.1,69.85,-1,77630.1,01-02-1970.00:35
71.2,25,69.85,-1,77630.1,01-02-1970.00:36
71.4,25,69.91,-1,78888.1,01-02-1970.00:36
72,25,69.91,-1,78888.11,01-02-1970.00:37
72,25,69.82,-1,80146.11,01-02-1970.00:38
72,25,69.88,-1,79517.1,01-02-1970.00:38
72,25,69.94,-1,79517.1,01-02-1970.00:39
72,25,69.94,-1,80775.11,01-02-1970.00:40
71.1,25,69.85,-1,80146.11,01-02-1970.00:40
71,25,69.85,-1,80146.11,01-02-1970.00:41
71,25,69.88,-1,80775.11,01-02-1970.00:42
70.9,25.2,69.91,-1,74485.1,01-02-1970.00:42
70.9,25.1,69.82,-1,80775.11,01-02-1970.00:43
71,25,70,-1,80775.11,01-02-1970.00:44
71,25,69.97,-1,80775.11,01-02-1970.00:45
72,25,69.88,-1,80775.11,01-02-1970.00:45
72,25,69.94,-1,69093.65,01-02-1970.00:46
72,25,69.91,-1,69093.65,01-02-1970.00:47
72.1,25,70,-1,69093.65,01-02-1970.00:47
72,25,69.94,-1,68626.4,01-02-1970.00:48
71.9,25,70,-1,69093.65,01-02-1970.00:49
72,25,70,-1,69093.65,01-02-1970.00:49
72.4,25,69.94,-1,69093.65,01-02-1970.00:50
72.3,25,69.88,-1,69093.65,01-02-1970.00:51
72,25,69.97,-1,69093.65,01-02-1970.00:52
72,25,69.91,-1,69093.65,01-02-1970.00:52
72,25,70.06,-1,69093.65,01-02-1970.00:53
72,25,69.97,-1,69093.65,01-02-1970.00:54
72,25,69.97,-1,69093.65,01-02-1970.00:54
71.1,25,69.97,-1,69093.65,01-02-1970.00:55
71.8,25,70,-1,69093.65,01-02-1970.00:56
72,25,69.97,-1,69093.65,01-02-1970.00:56
72,25,69.88,-1,69093.65,01-02-1970.00:57
72,25,69.91,-1,69093.65,01-02-1970.00:58
72,25,69.94,-1,69093.65,01-02-1970.00:59
72,25,69.94,-1,69093.65,01-02-1970.00:59
72.9,25,69.94,-1,69093.65,01-02-1970.01:00
73,25,69.94,-1,69093.65,01-02-1970.01:01
73,25,69.97,-1,69093.65,01-02-1970.01:01
73,25,70,-1,69093.65,01-02-1970.01:02
72.9,25,70.06,-1,69093.65,01-02-1970.01:03
73,25,70,-1,69093.65,01-02-1970.01:03
73.3,25,69.97,-1,69093.65,01-02-1970.01:04
73,25,69.94,-1,69093.65,01-02-1970.01:05
73,25,69.88,-1,69093.65,01-02-1970.01:05
73,25,69.97,-1,69093.65,01-02-1970.01:06
73,25,69.97,-1,68626.4,01-02-1970.01:07
73,25,69.91,-1,69093.65,01-02-1970.01:08
73,25,69.91,-1,69093.65,01-02-1970.01:08
73,25,69.94,-1,69093.65,01-02-1970.01:09
73.5,25,69.91,-1,69093.65,01-02-1970.01:10
74,25,69.85,-1,69093.65,01-02-1970.01:10
74.9,24.6,69.94,-1,69093.65,01-02-1970.01:11
75,24,70,-1,69093.65,01-02-1970.01:12
74.6,24.9,69.94,-1,69093.65,01-02-1970.01:12
74.4,25,69.85,-1,69093.65,01-02-1970.01:13
74.7,25,70,-1,69093.65,01-02-1970.01:14
75,24.1,69.88,-1,69632.8,01-02-1970.01:15
75,24.6,69.97,-1,69093.65,01-02-1970.01:15
75,24.9,69.91,-1,69093.65,01-02-1970.01:16
75,24.2,69.97,-1,69093.65,01-02-1970.01:17
75,24,69.97,-1,69093.65,01-02-1970.01:17
75,24,69.88,-1,69093.65,01-02-1970.01:18
75,24.1,69.88,-1,69093.65,01-02-1970.01:19
74.1,24.9,69.85,-1,69093.65,01-02-1970.01:19
74.9,24.7,69.85,-1,69093.65,01-02-1970.01:20
75,24.1,69.94,-1,69093.65,01-02-1970.01:21
75.9,25,69.88,-1,69093.65,01-02-1970.01:21
76,24.1,69.94,-1,69093.65,01-02-1970.01:22
75.6,24,69.97,-1,69093.65,01-02-1970.01:23
76,24.1,69.88,-1,69093.65,01-02-1970.01:24
75.6,24,70,-1,69093.65,01-02-1970.01:24
76.3,24,69.85,-1,69093.65,01-02-1970.01:25
77,24,69.97,-1,69093.65,01-02-1970.01:26
77.5,24,69.91,-1,69093.65,01-02-1970.01:26
78.7,24,69.94,-1,69093.65,01-02-1970.01:27
79,24,69.97,-1,69093.65,01-02-1970.01:28
79,24,69.91,-1,69093.65,01-02-1970.01:28
78.9,24,69.85,-1,69093.65,01-02-1970.01:29
78,24,69.88,-1,69093.65,01-02-1970.01:30
77.3,24,69.97,-1,69093.65,01-02-1970.01:31
76.9,24,69.88,-1,68626.4,01-02-1970.01:31
77.9,24,69.94,-1,69093.65,01-02-1970.01:32
77.1,24,69.85,-1,69093.65,01-02-1970.01:33
77.1,24,69.88,-1,69093.65,01-02-1970.01:33
76.1,24,69.88,-1,69093.65,01-02-1970.01:34
76.7,24,69.88,-1,69093.65,01-02-1970.01:35
75.1,24,69.88,-1,69093.65,01-02-1970.01:35
76.4,24,69.88,-1,69093.65,01-02-1970.01:36
77.1,24,69.82,-1,69093.65,01-02-1970.01:37
76.9,24,69.88,-1,69093.65,01-02-1970.01:37
76.9,24,69.91,-1,69093.65,01-02-1970.01:38
77.9,24,69.85,-1,69093.65,01-02-1970.01:39
78.9,24,69.85,-1,69093.65,01-02-1970.01:40
79.1,24,69.85,-1,69093.65,01-02-1970.01:40
79.9,24,69.88,-1,69093.65,01-02-1970.01:41
79.1,24,69.91,-1,68626.4,01-02-1970.01:42
79,24,69.85,-1,69093.65,01-02-1970.01:42
79.9,24,69.82,-1,69093.65,01-02-1970.01:43
80.2,23.1,69.85,-1,69093.65,01-02-1970.01:44
80,23,69.85,-1,69093.65,01-02-1970.01:44
80,23.9,69.85,-1,69093.65,01-02-1970.01:45
80.4,23.7,69.82,-1,69093.65,01-02-1970.01:46
80.9,24,69.88,-1,69093.65,01-02-1970.01:47
81,23.1,69.82,-1,69093.65,01-02-1970.01:47
80.1,23.9,69.85,-1,69093.65,01-02-1970.01:48
